STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363321	GLENMOORE	20000124	51	9999	9999	51	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000125	76	9999	9999	76	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000126	203	9999	9999	203	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000127	203	9999	9999	203	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000128	178	9999	9999	178	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000129	178	9999	9999	178	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000130	178	9999	9999	178	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000131	305	9999	9999	305	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010101	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010102	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010103	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010104	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010105	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010106	51	9999	9999	51	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010107	51	9999	9999	51	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010108	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010109	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010110	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010111	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010112	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010113	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010114	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010115	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010116	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010117	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010118	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010119	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010120	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010121	203	9999	9999	203	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010122	152	9999	9999	152	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010123	127	9999	9999	127	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010124	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010125	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010126	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010127	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010128	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010129	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010130	76	9999	9999	76	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20010131	51	9999	9999	51	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020101	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020102	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020103	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020104	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020105	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020106	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020107	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020108	76	9999	9999	76	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20020109	76	9999	9999	76	NA	NA	152.4	40.0997	-75.7505
