STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366151	NATRONA	20000129	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000130	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000131	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010101	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010102	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010103	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010104	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010105	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010106	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010107	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010108	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010109	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010110	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010111	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010112	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010113	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010114	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010115	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010116	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010117	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010118	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010119	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010120	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010121	152	9999	9999	152	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010122	152	9999	9999	152	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010123	127	9999	9999	127	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010124	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010125	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010126	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010127	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010128	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010129	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010130	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20010131	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020101	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020102	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020103	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020104	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020105	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020106	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
