STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369933	YORKPUMPSTATION	20000126	203	6	-94	203	6	-94	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000127	178	0	-106	178	0	-106	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000128	178	-6	-189	178	-6	-189	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000129	152	17	-144	152	17	-144	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000130	279	0	-156	279	0	-156	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000131	381	28	-122	381	28	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010101	25	33	-106	25	33	-106	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010102	25	-6	-94	25	-6	-94	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010103	0	11	-133	0	11	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010104	0	17	-72	0	17	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010105	0	-6	-100	0	-6	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010106	0	44	-100	0	44	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010107	0	100	-67	0	100	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010108	25	22	-83	25	22	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010109	25	-11	-50	25	-11	-50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010110	25	44	-61	25	44	-61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010111	25	117	-67	25	117	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010112	25	72	-39	25	72	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010113	0	83	-83	0	83	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010114	0	72	-67	0	72	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010115	0	39	6	0	39	6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010116	0	67	-6	0	67	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010117	0	44	-6	0	44	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010118	0	28	-33	0	28	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010119	0	33	0	0	33	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010120	0	28	0	0	28	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010121	152	11	-61	152	11	-61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010122	127	33	-167	127	33	-167	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010123	102	50	-156	102	50	-156	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010124	102	72	-117	102	72	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010125	76	44	-67	76	44	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010126	76	22	-122	76	22	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010127	51	61	-39	51	61	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010128	51	44	-72	51	44	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010129	25	39	-89	25	39	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010130	0	111	0	0	111	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20010131	0	89	-22	0	89	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020101	0	17	-122	0	17	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020102	0	33	-117	0	33	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020103	0	39	-83	0	39	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020104	0	39	-67	0	39	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020105	0	44	-56	0	44	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020106	0	33	-72	0	33	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020107	51	39	-72	51	39	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020108	51	22	-89	51	22	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020109	25	94	-83	25	94	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020110	25	156	-33	25	156	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020111	0	83	17	0	83	17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020112	0	100	-33	0	100	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020113	0	72	0	0	72	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020114	0	106	-44	0	106	-44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020115	0	94	-22	0	94	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020116	0	72	-6	0	72	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020117	0	122	0	0	122	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020118	0	67	-39	0	67	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020119	51	17	-67	51	17	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020120	76	44	-111	76	44	-111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020121	25	72	-39	25	72	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020122	0	94	-28	0	94	-28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020123	0	144	-22	0	144	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020124	0	122	11	0	122	11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020125	0	111	0	0	111	0	118.9	39.9167	-76.7500
