STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00285003	LONGVALLEY	20030101	9999	67	-33	NA	67	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030102	9999	33	11	NA	33	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030103	9999	0	-44	NA	0	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030104	9999	-11	-44	NA	-11	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030105	9999	11	-11	NA	11	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030106	9999	11	-22	NA	11	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030107	9999	0	-33	NA	0	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030108	9999	-33	-67	NA	-33	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030109	9999	44	-44	NA	44	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030110	9999	67	-11	NA	67	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030111	9999	22	-78	NA	22	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030112	9999	-22	-89	NA	-22	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030113	9999	-11	-111	NA	-11	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030114	9999	11	-111	NA	11	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030115	9999	11	-100	NA	11	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030116	9999	-44	-122	NA	-44	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030117	9999	11	-133	NA	11	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030118	9999	-11	-189	NA	-11	-189	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030119	9999	-78	-189	NA	-78	-189	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030120	9999	-44	-156	NA	-44	-156	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030121	9999	-22	-56	NA	-22	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030122	9999	-44	-133	NA	-44	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030123	9999	-78	-178	NA	-78	-178	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030124	9999	-89	-178	NA	-89	-178	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20030125	9999	-22	-167	NA	-22	-167	167.6	40.78333	-74.78333
