STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00079605	WILMNGTONPORTER	20030115	9999	-17	-67	NA	-17	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030116	9999	-28	-94	NA	-28	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030117	9999	-22	-78	NA	-22	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030118	9999	-72	-144	NA	-72	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030119	9999	-28	-106	NA	-28	-106	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030120	9999	17	-67	NA	17	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030121	9999	-28	-89	NA	-28	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030122	9999	-50	-111	NA	-50	-111	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030123	9999	-72	-122	NA	-72	-122	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030124	9999	-22	-122	NA	-22	-122	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030125	9999	-6	-100	NA	-6	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030126	9999	11	-67	NA	11	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030127	9999	-28	-128	NA	-28	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030128	9999	-33	-133	NA	-33	-133	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030129	9999	-6	-39	NA	-6	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030130	9999	0	-50	NA	0	-50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030131	9999	17	-11	NA	17	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040101	9999	83	11	NA	83	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040102	9999	83	28	NA	83	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040103	9999	111	56	NA	111	56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040104	9999	133	56	NA	133	56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040105	9999	61	28	NA	61	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040106	9999	44	-61	NA	44	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040107	9999	-39	-83	NA	-39	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040108	9999	-11	-72	NA	-11	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040109	9999	-11	-128	NA	-11	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040110	9999	-94	-167	NA	-94	-167	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040111	9999	-33	-144	NA	-33	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040112	9999	50	-28	NA	50	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040113	9999	67	-56	NA	67	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040114	9999	-56	-94	NA	-56	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040115	9999	-61	-139	NA	-61	-139	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040116	9999	-50	-144	NA	-50	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040117	9999	0	-89	NA	0	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040118	9999	11	-89	NA	11	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040119	9999	-33	-61	NA	-33	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040120	9999	-33	-72	NA	-33	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040121	9999	-39	-89	NA	-39	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040122	9999	44	-78	NA	44	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040123	9999	-78	-111	NA	-78	-111	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040124	9999	-61	-111	NA	-61	-111	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040125	9999	-61	-144	NA	-61	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040126	9999	-67	-100	NA	-67	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040127	9999	-33	-72	NA	-33	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040128	9999	-33	-72	NA	-33	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040129	9999	-28	-94	NA	-28	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040130	9999	-61	-100	NA	-61	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20040131	9999	-56	-117	NA	-56	-117	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050101	9999	178	50	NA	178	50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050102	9999	89	22	NA	89	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050103	9999	139	50	NA	139	50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050104	9999	133	78	NA	133	78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050105	9999	89	11	NA	89	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050106	9999	72	28	NA	72	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050107	9999	56	28	NA	56	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050108	9999	83	22	NA	83	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050109	9999	56	28	NA	56	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050110	9999	122	28	NA	122	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050111	9999	56	28	NA	56	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050112	9999	94	56	NA	94	56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050113	9999	206	78	NA	206	78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050114	9999	206	50	NA	206	50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050115	9999	50	6	NA	50	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050116	9999	28	-11	NA	28	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050117	9999	-11	-94	NA	-11	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050118	9999	-72	-122	NA	-72	-122	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050119	9999	-50	-122	NA	-50	-122	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050120	9999	50	-122	NA	50	-122	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050121	9999	-56	-128	NA	-56	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050122	9999	-67	-144	NA	-67	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050123	9999	-67	-128	NA	-67	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050124	9999	-50	-144	NA	-50	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050125	9999	17	-100	NA	17	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050126	9999	50	-44	NA	50	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050127	9999	-50	-128	NA	-50	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050128	9999	-44	-150	NA	-44	-150	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050129	9999	-11	-106	NA	-11	-106	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050130	9999	17	-33	NA	17	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20050131	9999	22	-44	NA	22	-44	82.3	39.77389	-75.54139
