STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00368244	SOMERSET	20040109	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040110	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040111	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040112	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040113	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040114	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040115	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040116	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040117	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040118	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040119	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040120	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040121	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040122	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040123	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040124	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040125	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040126	305	9999	9999	305	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040127	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040128	483	9999	9999	483	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040129	508	9999	9999	508	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040130	559	9999	9999	559	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040131	559	9999	9999	559	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050101	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050102	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050103	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050104	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050105	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050106	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050107	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050108	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050109	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050110	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050111	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050112	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050113	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050114	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050115	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050116	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050117	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050118	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050119	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050120	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050121	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050122	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050123	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050124	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050125	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050126	229	9999	9999	229	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050127	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050128	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050129	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050130	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20050131	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
