STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366886	PHILADELPHIA	20010108	9999	50	17	NA	50	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010109	9999	17	-28	NA	17	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010110	9999	22	-28	NA	22	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010111	9999	100	0	NA	100	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010112	9999	72	0	NA	72	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010113	9999	67	-6	NA	67	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010114	9999	67	0	NA	67	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010115	9999	67	33	NA	67	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010116	9999	72	28	NA	72	28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010117	9999	67	22	NA	67	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010118	9999	33	11	NA	33	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010119	9999	56	28	NA	56	28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010120	9999	39	-6	NA	39	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010121	9999	0	-44	NA	0	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010122	9999	22	-56	NA	22	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010123	9999	33	-56	NA	33	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010124	9999	61	-17	NA	61	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010125	9999	44	-22	NA	44	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010126	9999	22	-44	NA	22	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010127	9999	56	-6	NA	56	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010128	9999	33	-11	NA	33	-11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010129	9999	39	-28	NA	39	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010130	9999	133	11	NA	133	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010131	9999	106	39	NA	106	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020101	9999	17	-56	NA	17	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020102	9999	33	-44	NA	33	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020103	9999	39	-17	NA	39	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020104	9999	44	-17	NA	44	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020105	9999	67	17	NA	67	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020106	9999	50	11	NA	50	11	18.3	39.9576	-75.1727
