STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00280734	BELVIDERE	20010121	9999	6	-67	NA	6	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010122	9999	11	-133	NA	11	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010123	9999	11	-150	NA	11	-150	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010124	9999	17	-144	NA	17	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010125	9999	56	-122	NA	56	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010126	9999	33	-106	NA	33	-106	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010127	9999	6	-50	NA	6	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010128	9999	39	-50	NA	39	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010129	9999	17	-78	NA	17	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010130	9999	28	-67	NA	28	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010131	9999	44	-56	NA	44	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020101	9999	-6	-94	NA	-6	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020102	9999	28	-94	NA	28	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020103	9999	33	-89	NA	33	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020104	9999	44	-89	NA	44	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020105	9999	44	-89	NA	44	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020106	9999	56	-89	NA	56	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020107	9999	-89	50	NA	-89	50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020108	9999	22	-83	NA	22	-83	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020109	9999	11	-89	NA	11	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020110	9999	28	-33	NA	28	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020111	9999	106	-39	NA	106	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020112	9999	67	6	NA	67	6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020113	9999	72	-17	NA	72	-17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020114	9999	72	-39	NA	72	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020115	9999	78	-28	NA	78	-28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020116	9999	83	22	NA	83	22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020117	9999	56	-28	NA	56	-28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020118	9999	78	-50	NA	78	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020119	9999	28	-56	NA	28	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020120	9999	-22	-94	NA	-22	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020121	9999	33	-100	NA	33	-100	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020122	9999	39	-56	NA	39	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020123	9999	83	-56	NA	83	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020124	9999	72	28	NA	72	28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020125	9999	67	22	NA	67	22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020126	9999	83	-22	NA	83	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020127	9999	117	-56	NA	117	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020128	9999	161	-44	NA	161	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020129	9999	9999	9999	NA	NA	NA	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020130	9999	178	-39	NA	178	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20020131	9999	178	-22	NA	178	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030101	9999	56	11	NA	56	11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030102	9999	50	11	NA	50	11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030103	9999	22	-44	NA	22	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030104	9999	0	-44	NA	0	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030105	9999	28	-6	NA	28	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030106	9999	17	-17	NA	17	-17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030107	9999	17	-33	NA	17	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030108	9999	-6	-50	NA	-6	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030109	9999	78	-50	NA	78	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030110	9999	94	0	NA	94	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030111	9999	39	-56	NA	39	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030112	9999	-17	-67	NA	-17	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030113	9999	11	-72	NA	11	-72	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030114	9999	22	-89	NA	22	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030115	9999	-11	-83	NA	-11	-83	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030116	9999	-17	-94	NA	-17	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030117	9999	-28	-117	NA	-28	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030118	9999	-6	-172	NA	-6	-172	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030119	9999	-56	-167	NA	-56	-167	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030120	9999	-22	-133	NA	-22	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030121	9999	-11	-117	NA	-11	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030122	9999	-28	-133	NA	-28	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030123	9999	-56	-144	NA	-56	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030124	9999	-72	-144	NA	-72	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030125	9999	-22	-139	NA	-22	-139	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030126	9999	0	-89	NA	0	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030127	9999	0	-133	NA	0	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030128	9999	0	-161	NA	0	-161	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030129	9999	-56	-122	NA	-56	-122	80.2	40.83333	-75.08333
