STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369714	WILLIAMSBURG	20020118	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020119	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020120	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020121	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020122	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020123	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020124	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020125	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020126	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020127	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020128	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020129	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020130	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020131	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030101	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030102	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030103	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030104	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030105	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030106	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030107	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030108	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030109	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030110	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030111	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030112	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030113	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030114	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030115	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030116	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030117	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030118	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030119	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20030120	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
