STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00467018	PIKEISLAND	20000127	25	-44	-133	25	-44	-133	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000128	25	-72	-144	25	-72	-144	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000129	25	-44	-150	25	-44	-150	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000130	51	17	-156	51	17	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000131	51	22	-44	51	22	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010101	25	-28	-61	25	-28	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010102	25	-39	-100	25	-39	-100	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010103	25	-39	-111	25	-39	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010104	25	-33	-106	25	-33	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010105	25	-6	-39	25	-6	-39	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010106	25	22	-6	25	22	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010107	25	33	-17	25	33	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010108	25	72	-22	25	72	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010109	0	0	-83	0	0	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010110	0	-44	-94	0	-44	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010111	0	33	-56	0	33	-56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010112	0	67	-33	0	67	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010113	0	83	-33	0	83	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010114	0	94	-28	0	94	-28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010115	0	50	-22	0	50	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010116	0	83	17	0	83	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010117	0	17	0	0	17	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010118	0	0	-6	0	0	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010119	0	33	-6	0	33	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010120	76	11	-33	76	11	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010121	152	-28	-72	152	-28	-72	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010122	102	-33	-89	102	-33	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010123	102	6	-111	102	6	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010124	76	39	-111	76	39	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010125	51	11	-33	51	11	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010126	25	-22	-122	25	-22	-122	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010127	0	33	-122	0	33	-122	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010128	0	0	-78	0	0	-78	195.1	40.15	-80.7
