STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363437	GRATERFORD	20000116	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000117	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000118	9999	106	9999	NA	106	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000119	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000120	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000121	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000122	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000123	9999	-33	9999	NA	-33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000124	9999	-33	9999	NA	-33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000125	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000126	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000127	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000128	9999	6	9999	NA	6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000129	9999	22	9999	NA	22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000130	9999	-17	9999	NA	-17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000131	9999	-28	9999	NA	-28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010101	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010102	9999	17	9999	NA	17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010103	9999	-28	9999	NA	-28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010104	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010105	9999	17	9999	NA	17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010106	9999	-6	9999	NA	-6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010107	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010108	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010109	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010110	9999	-11	9999	NA	-11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010111	9999	28	9999	NA	28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010112	9999	72	9999	NA	72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010113	9999	67	9999	NA	67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010114	9999	72	9999	NA	72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010115	9999	56	9999	NA	56	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010116	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010117	9999	67	9999	NA	67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010118	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010119	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010120	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010121	9999	17	9999	NA	17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010122	9999	-6	9999	NA	-6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010123	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010124	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010125	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010126	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010127	9999	17	9999	NA	17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010128	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010129	9999	28	9999	NA	28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010130	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20010131	9999	106	9999	NA	106	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020101	9999	-11	9999	NA	-11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020102	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020103	9999	28	9999	NA	28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020104	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020105	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020106	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020107	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020108	9999	28	9999	NA	28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020109	9999	17	9999	NA	17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020110	9999	56	9999	NA	56	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020111	9999	122	9999	NA	122	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020112	9999	78	9999	NA	78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020113	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020114	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020115	9999	89	9999	NA	89	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020116	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020117	9999	67	9999	NA	67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020118	9999	89	9999	NA	89	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020119	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020120	9999	-6	9999	NA	-6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020121	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020122	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020123	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020124	9999	78	9999	NA	78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020125	9999	100	9999	NA	100	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020126	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020127	9999	128	9999	NA	128	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020128	9999	189	9999	NA	189	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020129	9999	178	9999	NA	178	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020130	9999	211	9999	NA	211	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20020131	9999	172	9999	NA	172	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030101	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030102	9999	78	9999	NA	78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030103	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030104	9999	22	9999	NA	22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030105	9999	22	9999	NA	22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030106	9999	22	9999	NA	22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030107	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030108	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030109	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030110	9999	111	9999	NA	111	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030111	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030112	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030113	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030114	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030115	9999	-11	9999	NA	-11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030116	9999	-17	9999	NA	-17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030117	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030118	9999	-11	9999	NA	-11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030119	9999	-56	9999	NA	-56	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030120	9999	-11	9999	NA	-11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030121	9999	6	9999	NA	6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030122	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030123	9999	-44	9999	NA	-44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030124	9999	-67	9999	NA	-67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030125	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030126	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030127	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030128	9999	-78	9999	NA	-78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030129	9999	-33	9999	NA	-33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030130	9999	-6	9999	NA	-6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20030131	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040101	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040102	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040103	9999	89	9999	NA	89	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040104	9999	167	9999	NA	167	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040105	9999	111	9999	NA	111	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040106	9999	56	9999	NA	56	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040107	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040108	9999	-33	9999	NA	-33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040109	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040110	9999	-33	9999	NA	-33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040111	9999	-83	9999	NA	-83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040112	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040113	9999	56	9999	NA	56	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040114	9999	67	9999	NA	67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040115	9999	-61	9999	NA	-61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040116	9999	-61	9999	NA	-61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040117	9999	-33	9999	NA	-33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040118	9999	6	9999	NA	6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040119	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040120	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040121	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040122	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040123	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040124	9999	-83	9999	NA	-83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040125	9999	-44	9999	NA	-44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040126	9999	-78	9999	NA	-78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040127	9999	-67	9999	NA	-67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040128	9999	-39	9999	NA	-39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040129	9999	-17	9999	NA	-17	NA	73.2	40.2305	-75.4354
