STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00301413	CHEMUNG	20000104	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000105	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000106	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000107	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000108	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000109	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000110	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000111	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000112	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000113	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000114	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000115	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000116	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000117	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000118	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000119	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000120	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000121	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000122	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000123	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000124	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000125	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000126	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000127	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000128	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000129	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000130	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000131	203	9999	9999	203	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010101	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010102	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010103	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010104	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010105	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010106	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010107	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010108	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010109	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010110	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010111	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010112	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010113	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010114	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010115	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010116	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010117	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010118	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010119	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010120	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010121	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010122	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010123	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010124	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010125	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010126	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010127	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010128	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010129	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010130	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20010131	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020101	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020102	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020103	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020104	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020105	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020106	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020107	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020108	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020109	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020110	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020111	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020112	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020113	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020114	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020115	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020116	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020117	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020118	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020119	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
