STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00365902	MONTGOMERY	20030128	9999	-17	-89	NA	-17	-89	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20030129	9999	-6	-72	NA	-6	-72	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20030130	9999	11	-94	NA	11	-94	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20030131	9999	33	-100	NA	33	-100	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040101	9999	89	-33	NA	89	-33	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040102	9999	100	33	NA	100	33	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040103	9999	156	78	NA	156	78	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040104	9999	156	33	NA	156	33	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040105	9999	67	6	NA	67	6	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040106	9999	6	-83	NA	6	-83	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040107	9999	-50	-100	NA	-50	-100	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040108	9999	-22	-72	NA	-22	-72	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040109	9999	-33	-72	NA	-33	-72	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040110	9999	-89	-156	NA	-89	-156	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040111	9999	-6	-128	NA	-6	-128	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040112	9999	39	0	NA	39	0	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040113	9999	39	-39	NA	39	-39	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040114	9999	-11	-67	NA	-11	-67	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040115	9999	-50	-94	NA	-50	-94	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040116	9999	-83	-167	NA	-83	-167	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040117	9999	-44	-144	NA	-44	-144	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040118	9999	28	-150	NA	28	-150	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040119	9999	-61	-83	NA	-61	-83	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040120	9999	-72	-111	NA	-72	-111	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040121	9999	-39	-139	NA	-39	-139	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040122	9999	6	-94	NA	6	-94	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040123	9999	-89	-144	NA	-89	-144	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040124	9999	-67	-106	NA	-67	-106	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040125	9999	-72	-178	NA	-72	-178	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040126	9999	-22	-94	NA	-22	-94	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040127	9999	17	-72	NA	17	-72	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040128	9999	-22	-89	NA	-22	-89	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040129	9999	-50	-94	NA	-50	-94	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040130	9999	-89	-117	NA	-89	-117	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20040131	9999	-89	-161	NA	-89	-161	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050101	9999	122	17	NA	122	17	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050102	9999	161	28	NA	161	28	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050103	9999	139	122	NA	139	122	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050104	9999	122	50	NA	122	50	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050105	9999	56	22	NA	56	22	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050106	9999	39	22	NA	39	22	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050107	9999	22	-6	NA	22	-6	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050108	9999	39	17	NA	39	17	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050109	9999	61	6	NA	61	6	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050110	9999	67	0	NA	67	0	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050111	9999	39	6	NA	39	6	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050112	9999	156	44	NA	156	44	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050113	9999	217	100	NA	217	100	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050114	9999	144	-17	NA	144	-17	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050115	9999	-11	-72	NA	-11	-72	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050116	9999	-22	-61	NA	-22	-61	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050117	9999	-61	-117	NA	-61	-117	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050118	9999	-78	-139	NA	-78	-139	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050119	9999	-11	-117	NA	-11	-117	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050120	9999	-6	-56	NA	-6	-56	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050121	9999	-61	-122	NA	-61	-122	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050122	9999	-22	-128	NA	-22	-128	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050123	9999	-67	-150	NA	-67	-150	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050124	9999	-61	-161	NA	-61	-161	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050125	9999	6	-61	NA	6	-61	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050126	9999	50	-50	NA	50	-50	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050127	9999	-44	-150	NA	-44	-150	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050128	9999	-11	-178	NA	-11	-178	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050129	9999	22	-111	NA	22	-111	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050130	9999	50	-17	NA	50	-17	210.3	40.6474	-80.3861
USC00365902	MONTGOMERY	20050131	9999	50	-111	NA	50	-111	210.3	40.6474	-80.3861
