STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00288194	SOMERVILLE	20030116	9999	-17	-94	NA	-17	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030117	9999	-22	-100	NA	-22	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030118	9999	-6	-167	NA	-6	-167	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030119	9999	-67	-172	NA	-67	-172	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030120	9999	-22	-150	NA	-22	-150	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030121	9999	0	-122	NA	0	-122	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030122	9999	-33	-133	NA	-33	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030123	9999	-56	-139	NA	-56	-139	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030124	9999	-72	-139	NA	-72	-139	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030125	9999	-22	-117	NA	-22	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030126	9999	-11	-106	NA	-11	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030127	9999	-6	-117	NA	-6	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030128	9999	-83	-178	NA	-83	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030129	9999	-50	-128	NA	-50	-128	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030130	9999	-11	-122	NA	-11	-122	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030131	9999	17	-139	NA	17	-139	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040101	9999	78	-50	NA	78	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040102	9999	78	-39	NA	78	-39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040103	9999	83	6	NA	83	6	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040104	9999	117	44	NA	117	44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040105	9999	94	22	NA	94	22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040106	9999	33	0	NA	33	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040107	9999	33	-83	NA	33	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040108	9999	-39	-83	NA	-39	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040109	9999	-11	-83	NA	-11	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040110	9999	-61	-172	NA	-61	-172	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040111	9999	-94	-178	NA	-94	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040112	9999	-28	-172	NA	-28	-172	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040113	9999	28	-33	NA	28	-33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040114	9999	56	-128	NA	56	-128	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040115	9999	-89	-133	NA	-89	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040116	9999	-72	-178	NA	-72	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040117	9999	-28	-156	NA	-28	-156	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040118	9999	6	-89	NA	6	-89	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040119	9999	6	-67	NA	6	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040120	9999	-28	-83	NA	-28	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040121	9999	-17	-133	NA	-17	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040122	9999	-28	-133	NA	-28	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040123	9999	44	-117	NA	44	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040124	9999	-89	-122	NA	-89	-122	48.8	40.61528	-74.65306
